343,3408.699904,11135.295372,4324
2765,990.710016,11136.221908,4325
3285,998.019968,11145.522879,4326
1652,1095.2,11151.029069,4327
1543,976.140032,11253.021947000001,4328
2950,1466.199936,11327.173405,4329
2449,1744.3999999999999,11330.262088,4330
309,1480.3999999999999,11337.012848,4331
164,976.790016,11337.399383999998,4332
1936,1982.099968,11352.767994,4333
1654,1174.200064,11352.80936,4334
3429,1535.6999680000001,11430.176986999999,4335
102,903.949952,11437.148969000002,4336
3312,1128.900096,11438.880096,4337
1130,1102.4,11439.868047999998,4338
2534,2000.2000639999999,11442.030279,4339
2159,1017.4000000000001,11457.087238,4340
3489,3615.099904,11531.367073,4341
4888,2802.599936,11540.464046000001,4342
2132,2314.899968,11548.806713,4343
3678,2388.900096,11625.078382,4344
4614,1411.399936,11631.632548000001,4345
4262,1322.4,11635.720887,4346
1869,1752.3000319999999,11650.813933,4347
4715,2439.3000960000004,11734.402345999999,4348
4879,1469.400064,11734.792754,4349
723,3945.69984,11736.202646,4350
1306,1310.700032,11743.962909,4351
2186,852.060032,11755.957434,4352
1595,1137.400064,11757.400334,4353
4422,1251.700096,11836.833117999999,4354
84,1086.300032,11838.697156,4355
1972,2039.000064,11854.726101,4356
1409,3143.2000000000003,11855.853701999999,4357
2196,1079.6,11858.86903,4358
1062,1295.6000000000001,11931.658595,4359
4755,1434.5999359999998,11945.985335,4360
1753,1627.100032,11954.187019,4361
3730,4261.199872,12032.213603,4362
1868,1745.300096,12050.755534,4363
2774,1014.5000319999999,12137.866269,4364
648,2393.900032,12138.571433,4365
588,1707.000064,12139.214462,4366
2209,1192,12158.768844,4367
876,1407.2,12230.602470999998,4368
4507,1487.900032,12235.950426000001,4369
3331,1126.700032,12237.141861,4370
2766,1096,12239.032136,4371
163,1055.6999680000001,12240.747817000001,4372
4752,1304.700032,12244.435429,4373
2211,1254.3999999999999,12258.180024,4374
1514,1076.300032,12327.091982,4375
4013,10.374,12328.632023,4376
928,1730,12331.629968,4377
1008,875.580032,12332.787415,4378
3981,2717.400064,12333.796882,4379
4287,1162.9999360000002,12336.5306,4380
2645,1701.299968,12336.764968000001,4381
53,1347.399936,12337.851833,4382
4261,1399.7000959999998,12338.738849,4383
599,1818.600064,12339.400591,4384
4282,1263.6000000000001,12339.855198000001,4385
173,927.350016,12342.360364999999,4386
4878,1378.999936,12436.997657,4387
171,947.190016,12442.51712,4388
2608,3571.2000000000003,12445.386013,4389
3213,1611.500032,12528.012823,4390
2442,1502.3000319999999,12536.200569,4391
4871,1245.800064,12537.794839,4392
4936,2210.799872,12540.108478,4393
3094,745.549952,12543.793678,4394
2112,2149.199872,12552.395549,4395
2173,889.110016,12556.801154,4396
468,1531.2999679999998,12641.768099,4397
1051,1345.0000639999998,12642.725273,4398
2184,898.729984,12657.576383,4399
2152,1326.4,12662.719041,4400
2439,1453.2,12737.635855,4401
3665,2095.699968,12738.03605,4402
279,2182.700032,12740.691093000001,4403
3058,1092.4,12829.015391,4404
874,1634.199936,12831.357658,4405
2948,1431.100032,12832.745568,4406
959,1408.499968,12835.639619,4407
2707,3533.4999040000002,12837.470117,4408
1142,1714.7000320000002,12844.318212999999,4409
2614,1890.300032,12848.549086,4410
2453,3046.999808,12933.716057,4411
4476,2756.09984,12941.980387,4412
2101,2012.599936,12953.698174,4413
2117,2888.4001279999998,12957.056062,4414
3601,1646.1000960000001,13025.907739999999,4415
4128,2506.099968,13029.567021,4416
905,1423.6,13032.571446,4417
2628,1767.2,13039.186383,4418
4654,932.630016,13042.645045000001,4419
4256,1799.1000319999998,13046.584609,4420
2613,1936.099968,13049.896452,4421
1602,1301.1999999999998,13062.256753,4422
3573,1803.6999680000001,13127.642691000001,4423
1034,1069.1000319999998,13134.240104,4424
805,3119.2000000000003,13141.282293,4425
4935,3813.6,13142.296539,4426
4386,1828.600064,13144.802203,4427
50,1694.7000320000002,13240.187192000001,4428
4265,1606.600064,13242.064385000001,4429
192,629.890048,13243.011405000001,4430
2251,2411.2,13245.908151,4431
4749,1413.499904,13250.025452999998,4432
1657,1398.200064,13261.11952,4433
1524,1123.399936,13330.67258,4434
3207,1880.099968,13337.010959000001,4435
3204,1938.5999359999998,13338.246299,4436
450,1456.5999359999998,13343.598047,4437
154,1061.3000319999999,13344.020917,4438
153,1073.099968,13344.192177,4439
9,3872.199936,13345.998038,4440
2256,2324.89984,13347.606867999999,4441
4814,1423.900032,13349.22271,4442
2564,1344.8,13431.969718,4443
1380,3709.000192,13436.040353999999,4444
4513,1045.1999999999998,13439.427652999999,4445
4384,2112.200064,13442.332768,4446
4845,1862.499968,13445.767153,4447
2180,941.72,13460.603366000001,4448
4010,379.2,13532.515124,4449
4874,1415.500032,13540.897913,4450
4260,1581.500032,13543.559555,4451
4385,1894.700032,13545.780252,4452
4846,1779.099904,13546.533984,4453
1583,1530.599936,13568.930962999999,4454
849,214.54,13629.740075000002,4455
2922,1313.6999680000001,13632.118692,4456
1491,2223.400192,13634.725427,4457
3663,2339.7998079999998,13641.729115,4458
1116,2303.8999040000003,13654.712632,4459
2741,2046.6000640000002,13654.907639,4460
1977,2753.400064,13663.652909,4461
1967,2482.30016,13663.778207,4462
1651,1255.6999680000001,13767.596583999999,4463
3992,1858,13834.577388,4464
902,1500.8,13837.422652000001,4465
3281,1411.6,13856.321329,4466
3955,2544.6999039999996,13936.968653999998,4467
652,2322.700032,13943.577991,4468
1855,3150.700032,13955.334488,4469
2916,2001.8000640000002,14024.311294000001,4470
3077,1172.4999679999999,14042.085630000001,4471
2663,3625.200128,14044.089142,4472
1060,1586.899968,14045.188338999998,4473
2621,1765.2,14046.300038,4474
3048,2712.199936,14135.823521,4475
4406,1302.700032,14151.939449,4476
1762,371.1,14160.299202999999,4477
4622,1442.299904,14245.054424,4478
3841,2500.499968,14330.703206,4479
840,2035.7000959999998,14331.666566000002,4480
3348,662.649984,14358.328618,4481
3938,3586.6001920000003,14441.520275,4482
1077,1136.199936,14441.943474,4483
199,135.69,14442.891411,4484
4848,1848.4,14450.988707,4485
24,1984.5999359999998,14457.488475,4486
845,615.220032,14531.980635,4487
2413,2533.799936,14632.585775000001,4488
977,1203.699968,14635.874302,4489
428,3399.300096,14646.232443,4490
438,1585.2,14647.84625,4491
88,1345.500032,14648.256027000001,4492
318,2021.1999999999998,14648.269135999999,4493
109,1079.6,14650.81272,4494
3455,5951.399936,14732.332602,4495
844,648.08,14732.632779,4496
1096,295.46,14747.215137,4497
4356,3284.199936,14753.115606,4498
25,2012.900096,14760.5159,4499
2923,1425.500032,14834.24623,4500
4651,1740.3000319999999,14845.877406,4501
1683,1030.099968,14865.702481999999,4502
846,499.24,14932.666654,4503
4515,1056.6,14943.556634,4504
753,2890.1998080000003,14946.620788,4505
4480,3301.000192,14947.872586000001,4506
1290,1979.900032,14966.031002,4507
974,1239.299968,15036.962503,4508
1030,1119.2,15039.911505999999,4509
2297,3048.399872,15063.89727,4510
3219,1406.1000960000001,15136.119725,4511
1488,2874.5000959999998,15136.398799,4512
4230,3489.200128,15141.350892,4513
4596,3614.599936,15148.646349999999,4514
4937,2558.199808,15246.304165,4515
1092,481.76,15247.168287999999,4516
4764,1390.200064,15247.525204,4517
1518,1308.899968,15332.401534,4518
1508,1667.0999040000002,15335.754388,4519
1492,2675.699968,15339.221459999999,4520
92,1469.900032,15349.800105,4521
1856,3536.6000639999997,15361.969686,4522
1668,1724.3999999999999,15371.088323,4523
4607,2291.099904,15445.474272,4524
3167,5454.099968,15445.506507,4525
4647,2167.699968,15446.337382,4526
1083,1218.099968,15447.262654999999,4527
455,1756.700032,15450.832438000001,4528
940,2269.299968,15538.861225,4529
3427,2184.300032,15540.356727,4530
2113,2674.0001279999997,15566.083986000001,4531
4007,639.489984,15638.015426,4532
110,1146.1000960000001,15653.81375,4533
2137,2414.000128,15662.199184000001,4534
3278,1941.100032,15664.786042,4535
1950,3811.300096,15677.616252,4536
951,2188.999936,15742.210448,4537
2303,3229.799936,15868.861531,4538
1289,2348.499968,15872.046073,4539
1406,3631.699968,15872.733174,4540
1711,1347.0000639999998,15877.650221,4541
1646,1476.500096,15879.302329,4542
4770,1010.9000319999999,16045.621016,4543
1100,12.322,16061.012974000001,4544
1575,3675.000064,16077.295276,4545
4645,2469.700096,16147.796747,4546
4411,1459.400064,16259.489445,4547
1714,1581.4000640000002,16277.471048,4548
1647,1509.900032,16280.675036000002,4549
4005,1081.299968,16340.49461,4550
651,2970.799872,16352.094303000002,4551
2257,3132.1000959999997,16357.696831999998,4552
3342,1206.3999999999999,16359.031499,4553
3343,948.580032,16362.399867,4554
1698,1254.899968,16377.011483,4555
306,2383.10016,16452.452891,4556
4263,2026.9999360000002,16452.65092,4557
4403,1488.3999999999999,16558.154076000003,4558
2562,1545.1000319999998,16638.311151,4559
3068,1304.4,16639.58088,4560
3209,2500.6000639999997,16646.480581,4561
4620,1784.899968,16649.857245,4562
125,1520.899968,16655.216268,4563
185,1073.3999999999999,16656.431101,4564
3095,1031.900032,16656.785987,4565
4401,1540,16659.152454,4566
20,2921.9998720000003,16662.267566000002,4567
308,2308.199936,16753.939784,4568
4257,2198.200064,16755.839855000002,4569
3330,1663.800064,16758.067868000002,4570
1685,1138.200064,16770.290709,4571
4946,2509.999872,16850.690997,4572
2011,6343.800319999999,16882.199407,4573
847,748.64,17037.180003999998,4574
1094,606.750016,17051.859779000002,4575
2558,1602.300032,17140.147984,4576
2997,4125.7000960000005,17145.573938999998,4577
4277,2272.999936,17156.326244,4578
2145,2206.599936,17172.783208999997,4579
1026,1277.4000640000002,17244.986981000002,4580
4864,1811.6999680000001,17259.233877,4581
3121,4428.599808000001,17352.892088,4582
4047,4693.199872,17437.40966,4583
1010,1220.7000320000002,17445.586243,4584
2301,3514.8999679999997,17476.052318000002,4585
883,2002.700032,17542.016074,4586
1075,1426.5999359999998,17546.733926999997,4587
82,1642.600064,17557.775416999997,4588
3812,3675.600128,17635.347266,4589
1544,1535.6000000000001,17681.40803,4590
3220,1703.900032,17742.236459,4591
3221,1667.0999040000002,17842.005425,4592
4808,1739.900032,17853.236791,4593
4766,1378.999936,17853.896315,4594
2412,4361.299968,17947.885702,4595
2648,1765.4999039999998,17953.569644000003,4596
4827,998.019968,17962.083630999998,4597
2104,3013.2999680000003,17977.971235999998,4598
2781,1109.900032,18053.025278,4599
434,2242.000128,18158.420634,4600
4382,4284.299776,18252.714561,4601
4753,2004.8001279999999,18267.600322,4602
3575,2585.900032,18339.043421,4603
3990,2903.300096,18348.284874,4604
4431,3329.299968,18354.146991,4605
452,1938.3000319999999,18360.224745,4606
1686,1245.6999680000001,18479.054095,4607
4012,649.969984,18543.84852,4608
4008,889.909952,18544.693080999998,4609
3884,4496.699904,18544.885403999997,4610
197,491.930016,18558.322031,4611
4320,3615.2000000000003,18565.318493,4612
915,2377.6000000000004,18743.859778000002,4613
3205,3059.500032,18753.611087,4614
184,1281.100032,18764.715904,4615
1630,1483.6000000000001,18789.869142,4616
3578,2640.999936,18839.812237000002,4617
2933,1792.4,18849.170415,4618
115,1404.199936,18865.51811,4619
3246,5312.500223999999,18874.616828000002,4620
33,2648,18876.402591000002,4621
201,331.88,18957.760601,4622
1729,2853.7999360000003,19080.435077000002,4623
3822,3568.999936,19139.037678,4624
848,1117.900032,19142.311063,4625
2434,2752,19156.477350999998,4626
2107,3228.89984,19183.837953000002,4627
2776,1527.4000640000002,19259.426511,4628
3326,1987.6000000000001,19268.477573999997,4629
2559,1877.699968,19445.591903,4630
2649,1817.5000320000001,19457.188589,4631
2767,2268,19461.025117999998,4632
193,992.420032,19463.885167,4633
127,1724.7000320000002,19466.881676,4634
2158,1859.2,19498.204083,4635
4423,1935.6,19567.201137,4636
4533,5128.699904,19572.593955999997,4637
982,1629.699968,19647.926156,4638
3946,3726.2999040000004,19853.416841000002,4639
3669,3709.799936,19856.571312,4640
1669,2151.099904,19892.4686,4641
1632,1583.2,19895.138861,4642
155,1694.8000000000002,19965.951133000002,4643
4816,1994.3999999999999,19967.226504,4644
1136,2163.099904,19968.919541000003,4645
1293,3109.2999680000003,19987.107144999998,4646
132,1778.099968,20066.226398000003,4647
1644,1679.399936,20096.262939,4648
1688,1358.1000960000001,20186.790861999998,4649
108,1603.2,20269.165035,4650
2571,2252.199936,20350.404616,4651
3556,4167.300352,20355.816831999997,4652
4286,2007.400064,20363.600703,4653
181,1439.6,20470.264726,4654
4414,1865.2,20472.907441,4655
1135,2233.799936,20571.760403,4656
3076,1629.400064,20657.530285,4657
2148,2636.699904,20789.556384,4658
1509,2512.999936,20848.650882,4659
1719,2016.4999680000003,20899.250301,4660
180,1510.2000639999999,21172.473647,4661
3603,2840.8,21240.020786999998,4662
1655,2064.199936,21301.268008000003,4663
2622,3037.800192,21375.692863,4664
1106,205.22,21380.897035,4665
4004,1888.499968,21454.232951,4666
2155,2088.8,21506.349933999998,4667
2778,1557.8999039999999,21563.944592,4668
1002,1692.299904,21655.843748,4669
3654,7093.499903999999,21657.016914,4670
4305,2272.599808,21868.001173,4671
4302,2189.6998399999998,21868.015226,4672
4851,2705.799936,21977.453793999997,4673
1625,1817.6999680000001,22007.907412,4674
1693,1591.799936,22295.401766000003,4675
3073,1790.4,22458.476711,4676
152,1906.900096,22474.174490999998,4677
4002,2228.499968,22657.620572,4678
4540,4925.899775999999,22689.932247,4679
3078,1784.4,22765.051866,4680
440,2793.200128,22974.309854000003,4681
3523,5904.09984,23052.429178000002,4682
1784,4294.000128000001,23105.653915000003,4683
3433,3880.9999359999997,23159.693995,4684
1145,2393.50016,23182.438918,4685
2635,3273.6,23269.692744,4686
3369,5596.499968,23278.953991000002,4687
2225,3680.999936,23302.768773,4688
598,3509.200128,23575.246304,4689
4425,2309.9998720000003,23580.564478,4690
4306,2559.600128,23675.170449999998,4691
3539,9098.500096,23758.331615,4692
97,2048.000128,23777.416298,4693
1102,495.990016,23786.848756000003,4694
1107,337.390016,23787.962442,4695
4408,2223.9001599999997,23789.669691,4696
2572,2558.7000319999997,23858.628481,4697
983,2053.6001279999996,23859.454396,4698
1021,1761.399936,23861.298471000002,4699
2817,4324.499967999999,23871.333646,4700
117,1786.2000639999999,23981.525851000002,4701
1105,396.050016,23987.911663,4702
3344,1648.200064,24087.416966,4703
3308,2166.099968,24291.541203,4704
2782,1720.299904,24471.028195,4705
59,3445.4999040000002,24680.472865,4706
3303,2210.700032,24902.047465,4707
1098,941.779968,24983.535172,4708
141,2379.8999040000003,25283.470757,4709
4402,2937.6000000000004,25283.768057,4710
2563,2717.799936,25459.729064000003,4711
610,4088.4999679999996,25680.064598,4712
1629,2161.6,25825.313148,4713
4191,6818.200064,25856.613071999996,4714
2195,1969.900032,25922.158975,4715
1101,767.609984,26091.976725999997,4716
4418,2400.6000639999997,26190.784078,4717
2179,1920.500096,26225.337647,4718
601,3826.4,26384.014094000002,4719
2931,3340.500224,26557.466283,4720
2944,2591.500032,26668.754971,4721
3065,2414.8999679999997,26764.938781,4722
112,2095.099904,26791.182907,4723
123,2165.299968,26791.200229000002,4724
3322,2629.4999040000002,26996.429436,4725
4786,1795.4000640000002,27078.644912,4726
2636,3762.599936,27083.339425,4727
1024,1982,27470.970495999998,4728
2488,4582.900224,27575.662547,4729
2177,2098.300032,27632.371905,4730
4810,2504.4001279999998,27879.844648,4731
4787,1852.099968,27880.561304,4732
4774,2292.999936,27887.557076,4733
4430,3714.600192,27992.106834000002,4734
2182,2085.0999039999997,28134.139078,4735
1315,3544,28207.438969,4736
4281,3493.2999680000003,28289.372207,4737
4857,4014.700032,28501.745265,4738
2214,2528.8998399999996,28536.74263,4739
3061,2885.900032,28670.563720000002,4740
4949,4294.200064,28682.339921,4741
1097,1238.999936,28892.823559,4742
1610,2649.199872,28943.669167,4743
2858,4621.100032,28986.981546,4744
2760,3645.700096,29100.683595,4745
1087,2442.8999679999997,29281.280756,4746
1095,1420.199936,29290.708013,4747
2900,5410.899968,29354.554446000002,4748
2939,3113.799936,29467.139279000003,4749
2942,2882.1002240000003,29471.746962,4750
4795,2043.2999679999998,29482.996391,4751
1696,2061.700096,29531.791699999998,4752
1104,874.649984,29605.198029,4753
1727,3431.0999039999997,29835.288084,4754
161,2506.799872,29898.981495,4755
177,2232.600064,29901.160816,4756
1555,3435.2,29950.640592,4757
2945,2948.199936,29973.731484999997,4758
1143,3460.300032,30001.108409,4759
2762,3745.400064,30104.288944,4760
898,3384.300032,30279.027993,4761
3114,14588.000256000001,30403.687243,4762
1692,2128.299904,30535.24414,4763
114,2430.000128,30804.285774,4764
1022,2213.299968,30979.592553,4765
1016,2254.49984,31180.102723,4766
4284,3792.999936,31397.837885,4767
3333,2996.599808,31408.052799,4768
998,2481.1000320000003,31579.332323,4769
1710,2364.9999359999997,31742.838204000003,4770
1073,3033.400064,31897.381913,4771
2575,3671.500032,31976.66276,4772
4782,2484,32100.277673,4773
3315,2935.10016,32121.483092,4774
3594,4065.6,32163.937175,4775
3328,3030.49984,32213.231735,4776
3320,3090.30016,32525.318495,4777
2217,2868.199936,32857.126305,4778
2947,3369.100032,32978.985307,4779
992,2806.49984,33384.939787999996,4780
2855,7942.7998720000005,33403.742459999994,4781
4484,8500.399615999999,33504.238162999995,4782
4312,4069.399808,33709.424878,4783
1071,3252.999936,34002.579294999996,4784
190,2222.500096,34013.712995,4785
1689,2607.2000000000003,34153.245644999995,4786
1052,3297.100032,34600.754777,4787
906,3713.299968,34789.224022,4788
133,2815.800064,34917.433894,4789
1716,2891.6999680000004,35159.433432,4790
83,3666.6997760000004,35314.307053,4791
1046,3155.699968,35793.841016,4792
4819,2977.400064,35806.694915,4793
356,4492.70016,36115.306799000005,4794
1694,2550.099968,36163.260479000004,4795
3079,3121.999872,36198.498717,4796
4426,3681.799936,36426.631516,4797
1537,3278.899968,36814.551977999996,4798
1530,3948,37004.683887,4799
2815,15265.999872,37005.92788,4800
1542,3219.7002239999997,37123.007102999996,4801
2732,5574.700032,37427.024205,4802
194,2255.300096,37524.757164999995,4803
4799,2608.999936,37704.510284,4804
1717,3122.49984,38372.262885,4805
3090,3151.400192,38706.595229,4806
3189,7895.000064000001,38708.258432,4807
1626,3344.499968,38990.247956,4808
1054,3772.2001920000002,39116.012601,4809
176,2968.7999999999997,39131.520223,4810
4802,2755.800064,39208.695831,4811
1459,4642.2999039999995,39314.785854999995,4812
3086,3409.299968,39407.614641,4813
1304,4420.299776,39776.159595000005,4814
4953,7658.500096,40212.966717999996,4815
1009,3019.90016,40303.077474,4816
3319,3719.399936,40660.390477999994,4817
4954,7814.199807999999,40915.86989,4818
3311,3947.5000320000004,40959.821309,4819
1691,3231.000064,41186.549817,4820
1317,4183.10016,42172.138316000004,4821
3565,5819.099648,45117.391165999994,4822
4042,13984,45898.933588,4823
191,3026.099968,45953.047286,4824
43,4144.599808,47462.238377,4825
1690,4032.70016,47615.777057,4826
3083,5971.500032,48728.755024,4827
4856,15647.000576,48860.615712,4828
3838,4119.599872,49098.216699,4829
4875,6056.300032,49164.189485999996,4830
2193,4043.3999360000003,49340.223272999996,4831
4824,3634.799872,49650.76735,4832
3096,4092.3000319999996,50441.040068,4833
2443,4739.500032,51139.208631,4834
563,4506.599936,51859.215034,4835
3845,4191.699968,51903.987243,4836
1973,8425.999872,52651.023643,4837
198,2938.7000319999997,53074.498432,4838
36,4771.400192,54379.249306,4839
4885,6056.900095999999,55588.697981000005,4840
4075,8707.500032,55726.356545999995,4841
4054,14048,56026.534697999996,4842
303,4411.899904,57483.045292,4843
3755,7622.700032,58940.660299,4844
2715,13996.99968,59305.166219,4845
3796,5489.6,59425.650005,4846
4095,5491.700223999999,61040.054071,4847
2524,4677.700096,61704.769927,4848
743,4507.900416,62702.721884,4849
3430,4925.899775999999,63879.466039,4850
3588,4488.399872,66255.50074199999,4851
3400,13585.000448,68321.13984599999,4852
4791,5162.899968,70025.113096,4853
3295,12284.99968,70979.110014,4854
3409,9263.200256,72226.128942,4855
4280,11852.99968,73413.185419,4856
3598,5198.7998720000005,77280.39713699999,4857
1552,4168.70016,79666.648066,4858
3595,6010.299904,80488.121327,4859
2573,4409.6,80953.483435,4860
2349,5816.899584,82649.555449,4861
3604,5630.4998399999995,83795.021904,4862
3947,4731.100160000001,83826.51116,4863
593,4462.799872,84061.073527,4864
3832,6336.500224,85480.568616,4865
4818,4300.499967999999,87883.46915799999,4866
2141,5120.200192,89904.045427,4867
1891,6969.2001279999995,90010.519596,4868
1354,5172.299776,91541.43807799999,4869
2097,12741.000192,91617.761,4870
4616,4965.899775999999,92195.57789700001,4871
4310,5474.199552,92985.944266,4872
4317,4660.499968,95597.54519599999,4873
3436,7496.799744,97486.767461,4874
3961,4957.499903999999,98369.514764,4875
3341,8119.399936000001,106011.101081,4876
3956,5715.800064,110201.659371,4877
2194,4347.400192,111412.755426,4878
4763,9461.999616,114580.111471,4879
2582,4706.200064,120565.78254,4880
2120,9960.000512,120853.293726,4881
4769,16747.999232000002,121500.425388,4882
1892,15517.000704,124163.865689,4883
4707,6157.3002240000005,126499.015614,4884
1890,11295.000576,126874.44513600001,4885
2775,17983.000576,127632.525893,4886
4621,6916.99968,129010.04050700001,4887
4594,8530.099712,129112.96485799999,4888
541,4621.499904,137936.441832,4889
70,11964.99968,139162.053494,4890
3901,9604.499456,141234.343927,4891
475,5155.700224,142963.057483,4892
3910,7807.300096,143043.641702,4893
3907,11255.000064,144344.232372,4894
103,6714.899968,144482.430369,4895
2219,4900.000256,147179.056886,4896
111,5754.2999039999995,147583.987452,4897
1566,5055.000064,153298.293595,4898
2203,5534.0999679999995,153912.616094,4899
1578,4766.900224,154021.95217,4900
3916,7852.399616,155177.188173,4901
158,4605.899776,155413.58744300003,4902
2238,4740.399616000001,160926.147101,4903
498,5200.300032,162124.08873999998,4904
2514,6672.599552000001,163921.27626800002,4905
2565,6192.599552,165086.20859300002,4906
107,12048.999424,165955.018294,4907
2569,5901.0001919999995,168091.44175099998,4908
2644,7112.1003519999995,170827.797751,4909
2187,8431.599616,181732.621515,4910
4813,9517.599744,184288.578503,4911
1031,4145.299967999999,188869.812679,4912
4822,9973.600256,189406.167279,4913
1664,4201.099776,192110.845586,4914
4689,7337.099776,192816.383234,4915
3969,18802.999295999998,193692.792082,4916
2541,6935.599616,194043.764736,4917
4706,18108.99968,195621.29301999998,4918
1515,5716.299776,200597.239261,4919
166,7382.000128,204488.511285,4920
896,4799.099904000001,213218.27920999998,4921
2232,9595.29984,213874.322174,4922
2669,11203.00032,216362.34450399998,4923
748,5129.099776,223412.59422199999,4924
612,5245.900288,233542.35170600002,4925
200,6756.100096,233577.97763799998,4926
2537,7777.299968,238435.357995,4927
2281,8104.9994240000005,239653.58788500002,4928
1709,4161.6,241841.86485399998,4929
2538,7597.199872,241949.474861,4930
2310,6262.800384,245581.14548500002,4931
925,4859.700224,250918.14171,4932
1666,4974.7998720000005,252582.48532600002,4933
1726,4110.199808,254396.33045799998,4934
765,5317.400064,254605.775031,4935
1103,4142.399744,262504.414995,4936
1628,5170.200064000001,263984.71891999996,4937
229,16823.999487999998,272704.12284799997,4938
1611,5472.900096,273285.609841,4939
1615,5443.10016,275898.596698,4940
667,5257.299968,276276.25708199997,4941
990,4598.000128,276567.105906,4942
1019,4374.099968,288885.478987,4943
808,5403.29984,296738.790041,4944
1658,5143.699968,296943.37101,4945
2365,10860.99968,300018.95706499997,4946
2382,7399.300096,305138.82513099996,4947
1777,4407.100415999999,306923.866373,4948
1735,4750.000128,312963.957597,4949
1042,4402.699776,314252.642101,4950
2424,7530.599936,330471.81548399996,4951
1500,7570.2999039999995,339971.513661,4952
1020,4914.2999039999995,340451.980924,4953
333,6179.9004159999995,344012.823319,4954
1569,6815.80032,346246.255517,4955
1049,4724.499968,346455.829665,4956
320,7591.499776,353059.5821,4957
1608,6633.69984,358012.13780699996,4958
926,5135.200256,359360.79141099995,4959
622,6163.599872,371685.12924,4960
1038,5065.599999999999,394011.342342,4961
1533,12120.999936,396376.42404199997,4962
950,5451.599872,419735.50195500004,4963
647,6626.500096,436591.291781,4964
1124,5044.199936,456831.277866,4965
1131,4933.100031999999,459240.86397999997,4966
466,8873.99936,484566.544048,4967
473,9611.899904,487574.071388,4968
465,11829.000192000001,488685.150921,4969
1047,5410.899968,512073.70086000004,4970
775,7050.000384,522168.26146999997,4971
522,13050.999808,530601.907201,4972
1792,7018.9998080000005,533806.652921,4973
1635,10083.999744,549559.4080429999,4974
1653,14279.999488,571171.768511,4975
1661,13214.000128,574090.2836699999,4976
1780,10090.000383999999,588169.7924820001,4977
591,8929.30048,589194.235509,4978
1680,9573.100544,592378.70149,4979
636,8591.099904,631827.085831,4980
1748,10096,655251.008027,4981
911,7254.700032,656620.908819,4982
932,7138.199552,665637.735926,4983
676,7800,669952.497164,4984
1376,7287.799808,680666.985894,4985
1556,15288.999936,710317.644363,4986
757,9757.100032,742693.716939,4987
1411,10109.000704,745507.1174339999,4988
962,10762.000384,749184.246356,4989
817,10833.000448,792947.499833,4990
1701,11912.999936,857338.4239429999,4991
1144,7198.299648,882596.840093,4992
1099,19171.00032,883165.14754,4993
1314,8053.700608,893369.2481120001,4994
1258,13020.999679999999,905024.777869,4995
1158,8762.999808,910309.526111,4996
1137,9927.300095999999,911786.1365649999,4997
1039,10012.000256000001,985721.994064,4998
1079,11834.999807999999,1030455.231522,4999
